Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-05-24 12:00:00,0.0,0,44,0.0,2.0,0.5,0.5,12.5
2010-05-25 19:00:00,0.0,0,30,0.0,1.0,0.0,0.0,1.0
2010-05-26 15:00:00,0.0,1,19,0.0,3.0,0.33333333333299997,0.33333333333299997,2.0
2010-05-27 08:00:00,0.0,1,16,0.0,1.5,0.5625,0.5875,8.75
2010-05-27 17:00:00,0.0,2,8,0.0,3.0,0.6125,0.9,9.0
2010-05-28 21:00:00,0.0,0,27,0.0,6.0,0.143055555556,0.475,14.0
2010-05-30 12:00:00,0.0,0,38,0.0,2.0,0.0,0.0,15.0
2010-06-05 14:00:00,0.14285714285700002,0,145,0.0,3.0,0.164801587302,0.455555555556,5.0
2010-06-08 08:00:00,0.25,0,65,1.0,12.0,0.0694444444444,0.334722222222,14.75
2010-06-08 20:00:00,0.25,1,11,0.0,4.0,0.0,0.075,14.75
2010-06-09 15:00:00,0.0,1,18,0.0,4.0,-0.08125,0.1875,14.0
2010-06-11 15:00:00,0.0,0,47,0.0,2.0,0.0375,0.3125,10.5
2010-06-11 18:00:00,0.0,1,2,0.0,1.0,1.0,1.0,7.0
2010-06-12 23:00:00,0.0,0,28,0.0,2.0,0.48,0.5,12.0
2010-06-14 10:00:00,0.0,0,34,0.0,1.0,0.0,0.0,6.0
2010-06-14 16:00:00,0.5,1,5,0.0,2.0,0.1375,0.8,10.5
2010-06-14 22:00:00,0.0,2,5,0.0,2.5,0.0188888888889,0.47888888888899994,15.0
2010-06-15 21:00:00,0.33333333333299997,2,22,0.0,6.0,0.102291666667,0.32,24.1666666667
2010-06-16 08:00:00,0.0,1,10,0.0,1.0,-0.4375,1.0,9.0
2010-06-17 11:00:00,0.0,0,26,0.0,6.0,-0.174375,0.4625,15.833333333299999
2010-06-19 14:00:00,0.0,0,50,0.0,3.0,0.297916666667,0.33333333333299997,2.66666666667
2010-06-19 22:00:00,0.0,1,7,0.0,7.0,0.0915277777778,0.371031746032,22.1428571429
2010-06-19 23:00:00,0.0,2,0,0.0,5.0,0.3925,0.636666666667,15.2
2010-06-22 23:00:00,0.0,0,71,0.0,2.5,0.233333333333,0.424305555556,13.666666666700001
2010-06-23 23:00:00,0.0,2,23,0.0,2.0,-0.116666666667,0.35,10.5
2010-06-30 19:00:00,0.0,0,163,0.0,5.0,-0.23,0.4,11.8
2010-07-01 23:00:00,0.0,0,27,0.0,3.0,0.316666666667,0.33333333333299997,4.33333333333
2010-07-02 20:00:00,0.25,1,20,0.0,1.5,0.108333333333,0.40666666666699997,21.5
2010-07-03 22:00:00,0.0,0,25,0.0,1.5,0.125,0.5,5.5
2010-07-09 11:00:00,0.0,0,132,0.0,3.0,0.34166666666699996,0.816666666667,13.0
2010-07-10 11:00:00,0.0,1,23,0.0,1.0,0.0,0.0,14.0
2010-07-11 16:00:00,0.0,0,28,0.0,4.0,0.252083333333,0.5375,7.5
2010-07-12 09:00:00,1.0,1,16,0.0,2.0,0.0,0.0,7.0
2010-07-13 10:00:00,0.0,0,24,0.0,1.5,0.25,0.25,2.5
2010-07-13 22:00:00,0.0,2,11,0.0,9.0,0.0864930555556,0.282847222222,18.3333333333
2010-07-14 13:00:00,0.0,1,14,0.0,1.0,0.0,0.0,6.0
2010-07-15 14:00:00,0.0,0,24,0.0,2.0,0.2,0.2,13.0
2010-07-18 23:00:00,0.0,0,80,0.0,1.0,0.6875,0.9,12.0
2010-07-22 20:00:00,0.0769230769231,0,92,0.0,6.0,0.0346153846154,0.332051282051,11.3846153846
2010-07-22 22:00:00,0.14285714285700002,2,1,0.0,7.0,0.042857142857099996,0.3375,11.857142857100001
2010-07-23 13:00:00,0.0,3,14,0.0,3.0,0.445833333333,0.6,11.333333333299999
2010-07-24 14:00:00,0.0,0,24,0.0,1.0,0.0,0.7,7.0
2010-07-26 18:00:00,0.0,0,51,0.0,3.0,0.0333333333333,0.211111111111,12.333333333299999
2010-07-27 20:00:00,0.0,0,25,0.0,1.0,1.0,1.0,6.0
2010-07-27 23:00:00,0.33333333333299997,1,2,0.0,3.0,0.173333333333,0.4,6.0
2010-07-31 14:00:00,0.0,0,86,0.0,1.0,0.08333333333330001,0.4,25.3333333333
2010-08-01 23:00:00,0.0,0,32,0.0,3.0,0.683333333333,0.9666666666670001,7.333333333330001
2010-08-04 22:00:00,1.0,0,70,0.0,3.0,0.011111111111099999,0.18333333333299998,19.0
2010-08-15 12:00:00,0.0,0,253,0.0,1.0,0.0,0.1,8.0
2010-08-15 18:00:00,0.166666666667,1,5,0.0,6.0,0.08166666666669999,0.2675,17.6666666667
2010-08-16 18:00:00,0.0,1,23,0.0,3.0,0.266666666667,0.5,12.666666666700001
2010-08-17 18:00:00,0.0,1,23,0.0,2.0,0.4375,0.5,5.0
2010-08-19 13:00:00,0.0,0,42,0.0,13.0,0.05833333333330001,0.478782051282,11.6923076923
2010-08-21 13:00:00,0.0,0,47,0.0,2.0,0.34375,0.45,7.5
2010-08-22 14:00:00,0.0,0,24,0.0,4.0,0.128703703704,0.306481481481,6.333333333330001
2010-08-23 20:00:00,0.181818181818,0,29,0.0,5.0,0.161363636364,0.34545454545500004,11.6363636364
2010-08-23 22:00:00,0.0,2,1,0.0,2.0,0.06666666666669999,0.166666666667,7.0
2010-08-29 20:00:00,0.0,0,141,0.0,3.0,0.33333333333299997,0.33333333333299997,4.0
2010-08-29 23:00:00,0.111111111111,1,2,0.0,9.0,-0.09074074074069999,0.49074074074100005,13.5555555556
2010-08-30 10:00:00,0.0,2,10,0.0,2.0,0.0,0.0,3.0
2010-08-30 12:00:00,0.0,3,1,0.0,6.0,-0.05541666666669999,0.491666666667,9.833333333330001
2010-08-31 22:00:00,0.0,0,33,0.0,2.5,0.06666666666669999,0.125,6.5
2010-09-02 19:00:00,0.0588235294118,0,44,0.0,8.0,0.22911764705899998,0.49699346405199996,19.4705882353
2010-09-02 20:00:00,0.0,2,0,0.0,3.0,0.1875,0.4425,20.4
2010-09-03 21:00:00,0.0,0,24,0.0,3.0,0.583333333333,0.65,13.666666666700001
2010-09-04 23:00:00,0.0,0,25,0.0,1.0,0.54375,0.85,9.0
2010-09-05 15:00:00,0.0,1,15,0.0,4.0,-0.08333333333330001,0.5125,8.75
2010-09-06 16:00:00,0.4,0,24,0.0,5.0,-0.18,0.36,9.0
2010-09-07 19:00:00,1.0,0,26,0.0,1.0,0.0,0.0,8.0
2010-09-09 18:00:00,0.222222222222,0,46,0.0,9.0,-0.07425925925929999,0.617592592593,12.1111111111
2010-09-09 19:00:00,0.0,1,0,0.0,1.0,0.0,0.1,3.5
2010-09-09 22:00:00,0.0,3,2,0.0,1.0,0.0,0.0,1.0
2010-09-10 18:00:00,0.0909090909091,4,19,0.0,3.0,0.14181818181800002,0.518636363636,9.63636363636
2010-09-11 19:00:00,0.25,0,24,0.0,4.0,0.210416666667,0.42638888888899995,18.75
2010-09-12 23:00:00,0.0,0,27,0.0,3.0,0.426666666667,0.583333333333,18.6666666667
2010-09-14 19:00:00,0.2,0,43,0.0,5.0,-0.165,0.44799999999999995,9.6
2010-09-15 13:00:00,0.33333333333299997,1,17,0.0,3.0,0.0,0.0,8.666666666669999
2010-09-15 18:00:00,0.0,2,4,0.0,2.0,0.158333333333,0.34166666666699996,17.0
2010-09-16 19:00:00,0.0,0,24,0.0,5.5,0.189513888889,0.601388888889,11.75
2010-09-16 20:00:00,0.5,2,0,0.0,2.0,-0.295833333333,0.7583333333329999,8.0
2010-09-16 22:00:00,0.0,3,1,0.0,3.0,0.166666666667,0.25,10.0
2010-09-16 23:00:00,0.0,4,0,1.0,22.0,0.224845328283,0.542904040404,21.0454545455
2010-09-17 18:00:00,0.5,5,18,0.0,2.0,0.0,0.0,12.5
2010-09-18 14:00:00,0.23076923076900002,1,19,0.0,4.0,-0.07788461538460001,0.505897435897,15.846153846199998
2010-09-19 12:00:00,0.0,3,21,0.0,5.0,0.08,0.18,3.6
2010-09-19 19:00:00,0.0,1,6,0.0,5.0,0.0333333333333,0.25333333333299995,5.6
2010-09-26 11:00:00,0.0,0,159,0.0,2.0,0.1525,0.9,12.0
2010-09-27 11:00:00,0.0,1,23,0.0,3.0,0.385416666667,0.8833333333329999,7.666666666669999
2010-09-28 20:00:00,0.0625,0,32,0.0,16.0,-0.0471875,0.42690972222199997,15.4375
2010-09-29 17:00:00,0.0,1,20,0.0,3.0,0.22916666666700003,0.3,4.0
2010-09-30 10:00:00,0.0,1,16,0.0,8.0,-0.085,0.426041666667,12.25
2010-09-30 12:00:00,0.0,2,1,0.0,8.0,0.06979166666669999,0.426041666667,12.25
2010-10-01 10:00:00,0.0,2,21,0.0,5.0,0.292222222222,0.646666666667,15.0
2010-10-03 19:00:00,0.0,0,56,0.0,2.0,0.326041666667,0.65,11.0
2010-10-04 19:00:00,0.0,1,23,0.0,2.5,0.08222222222219999,0.358101851852,17.0833333333
2010-10-05 08:00:00,0.0,4,12,0.0,2.0,0.15,0.383333333333,13.5
2010-10-05 19:00:00,0.0,5,10,0.0,6.0,-0.133333333333,0.441666666667,14.166666666700001
2010-10-05 23:00:00,0.46666666666699996,2,3,0.0,7.5,0.0588888888889,0.34844444444399997,8.2
2010-10-07 11:00:00,0.0,0,35,0.0,2.0,-0.05,0.05,13.5
2010-10-07 22:00:00,0.0,1,10,0.0,1.0,0.55,0.933333333333,21.0
2010-10-08 20:00:00,0.0,1,21,0.0,1.0,0.0,0.7,12.0
2010-10-10 21:00:00,0.0,0,48,0.0,1.0,0.6875,0.9,10.0
2010-10-10 23:00:00,0.0,1,1,0.0,3.0,0.0635714285714,0.44482142857100004,12.2857142857
2010-10-12 20:00:00,0.0769230769231,0,44,0.0,6.0,-0.0225,0.36375,16.0769230769
2010-10-13 12:00:00,0.0,2,15,0.0,1.0,0.0,0.0,22.0
2010-10-13 14:00:00,0.2,3,1,0.0,2.0,-0.0025,0.1,10.8
2010-10-14 08:00:00,0.5,3,17,0.0,2.0,0.16,0.4,3.0
2010-10-16 14:00:00,0.0,0,53,0.0,3.0,0.0027777777777800005,0.472222222222,15.333333333299999
2010-10-19 21:00:00,0.0,0,78,0.0,6.0,0.0791666666667,0.7215277777779999,16.1666666667
2010-10-23 15:00:00,0.4,0,89,0.0,5.0,0.357666666667,0.46833333333300003,12.2
2010-10-24 14:00:00,0.0,1,22,0.0,1.0,0.0166666666667,0.533333333333,27.0
2010-10-26 13:00:00,0.0,0,46,0.0,1.0,0.0166666666667,0.616666666667,33.0
2010-10-26 14:00:00,0.33333333333299997,1,0,0.0,3.0,0.116666666667,0.3,12.666666666700001
2010-10-27 10:00:00,0.0,2,19,0.0,3.0,-0.17,0.4,18.3333333333
2010-10-27 19:00:00,0.5,1,8,0.0,6.0,-0.0333333333333,0.46666666666699996,8.666666666669999
2010-10-27 23:00:00,0.0,2,3,0.0,5.0,0.19416666666700003,0.34,4.2
2010-10-28 19:00:00,0.0,2,19,0.0,2.0,0.325,0.575,10.0
2010-11-01 19:00:00,0.0,0,95,0.0,3.0,0.19166666666700002,0.458333333333,17.3333333333
2010-11-01 23:00:00,0.0,1,3,0.0,7.0,0.257142857143,0.46428571428599996,13.142857142899999
2010-11-02 16:00:00,0.5,2,16,0.0,2.0,0.317083333333,0.702083333333,42.5
2010-11-04 22:00:00,0.0,0,53,0.0,3.0,0.0625,0.29166666666700003,18.6666666667
2010-11-09 21:00:00,1.0,0,118,0.0,1.0,0.0,0.0,8.0
2010-11-11 19:00:00,0.166666666667,0,45,0.0,6.0,0.108888888889,0.667777777778,11.0
2010-11-14 19:00:00,0.25,0,71,1.0,4.0,-0.05,0.125,32.75
2010-11-14 21:00:00,0.0,1,1,0.0,8.0,0.159375,0.3625,13.25
2010-11-17 19:00:00,0.33333333333299997,0,69,0.0,3.0,-0.2,0.3,11.333333333299999
2010-11-18 08:00:00,0.0,1,12,0.0,1.0,0.0,0.0,2.0
2010-11-19 17:00:00,0.0,0,32,0.0,4.0,0.0375,0.1125,12.5
2010-11-19 18:00:00,0.2,1,0,0.0,5.0,0.2075,0.64,15.8
2010-11-23 22:00:00,0.5,0,99,0.0,2.0,0.06666666666669999,0.283333333333,11.5
2010-11-24 23:00:00,0.0,0,24,0.0,3.0,0.125,0.227777777778,23.6666666667
2010-11-26 19:00:00,1.0,0,43,0.0,2.0,0.08333333333330001,0.391666666667,7.0
2010-11-27 16:00:00,0.0,1,20,0.0,3.0,-0.05833333333330001,0.222222222222,14.333333333299999
2010-11-27 20:00:00,0.2,1,3,0.0,2.0,-0.0183333333333,0.393333333333,8.0
2010-11-27 21:00:00,0.5,3,0,0.0,4.0,-0.1,0.4875,16.25
2010-11-28 00:00:00,0.0,4,2,0.0,1.0,-0.153333333333,0.48055555555600005,19.3333333333
2010-11-28 22:00:00,0.0,2,21,0.0,4.5,0.053166666666699995,0.283083333333,20.2
2010-11-29 22:00:00,0.0555555555556,2,23,0.0,5.33333333333,-0.00851851851852,0.49203703703699997,9.11111111111
2010-11-29 23:00:00,0.0,3,0,0.0,3.0,-0.18333333333299998,0.6,5.666666666669999
2010-11-30 22:00:00,0.0,4,22,0.0,3.0,0.0,0.0,9.333333333330001
2010-12-01 12:00:00,0.0,1,13,0.0,3.0,-0.05,0.166666666667,9.666666666669999
2010-12-01 21:00:00,0.0,2,8,0.0,1.0,-0.3,0.6,13.0
2010-12-02 18:00:00,0.0,1,20,0.0,3.0,-0.116666666667,0.677777777778,8.0
2010-12-02 19:00:00,0.0,2,0,0.0,3.0,0.140277777778,0.347222222222,11.833333333299999
2010-12-03 20:00:00,0.0,0,24,0.0,1.0,0.127777777778,0.483333333333,36.0
2010-12-06 21:00:00,0.0,0,72,0.0,4.0,0.1,0.218518518519,8.0
2010-12-06 22:00:00,0.0,2,0,0.0,1.0,0.4125,0.725,17.0
2010-12-07 19:00:00,0.0,3,20,0.0,2.0,0.44,0.5,8.0
2010-12-08 16:00:00,0.0,1,20,0.0,2.0,0.0410714285714,0.319047619048,9.0
2010-12-08 17:00:00,0.25,4,0,0.0,4.0,-0.0265625,0.69375,10.25
2010-12-08 18:00:00,0.0,5,0,0.0,4.5,0.0401851851852,0.327314814815,14.0
2010-12-09 13:00:00,0.0,6,18,0.0,6.0,0.08263888888889999,0.506944444444,9.833333333330001
2010-12-10 19:00:00,0.181818181818,0,29,0.0,5.0,0.195378787879,0.438636363636,8.54545454545
2010-12-11 17:00:00,0.0,2,21,0.0,4.0,0.102083333333,0.510416666667,8.25
2010-12-12 19:00:00,0.0,0,25,0.0,14.0,0.0755952380952,0.33809523809500003,13.2857142857
2010-12-13 21:00:00,0.6,0,25,0.0,5.0,0.355,0.54,4.8
2010-12-14 08:00:00,0.0,1,10,0.0,2.0,0.06666666666669999,0.283333333333,13.0
2010-12-14 22:00:00,0.33333333333299997,1,13,1.0,3.0,0.15,0.5,18.6666666667
2010-12-15 16:00:00,0.2,1,17,0.0,10.0,0.025347222222199997,0.408888888889,10.8
2010-12-16 12:00:00,0.0,1,19,0.0,1.0,0.0,0.0,5.0
2010-12-16 18:00:00,0.0,1,5,0.0,4.0,0.123012820513,0.21967948717900002,8.15384615385
2010-12-16 21:00:00,0.0,4,2,0.0,1.0,0.0,0.0,8.0
2010-12-16 22:00:00,0.33333333333299997,5,0,0.0,4.0,0.030555555555599998,0.0611111111111,4.222222222219999
2010-12-18 08:00:00,0.0,0,33,0.0,1.0,0.633333333333,0.9666666666670001,3.0
2011-01-09 22:00:00,0.0,0,541,0.0,3.0,0.311111111111,0.444444444444,18.0
2011-01-10 18:00:00,0.0,1,19,0.0,1.0,0.0,0.0,24.0
2011-01-14 15:00:00,0.25,0,92,0.0,4.0,0.085,0.2,18.5
2011-01-14 21:00:00,0.0,1,5,0.0,3.0,0.022222222222199998,0.316666666667,9.666666666669999
2011-01-16 17:00:00,0.0,0,43,0.0,3.0,0.295833333333,0.5625,15.666666666700001
2011-01-16 23:00:00,0.0,1,5,0.0,7.0,0.21896825396800002,0.373412698413,10.714285714299999
2011-01-17 11:00:00,0.0,2,11,0.0,5.0,0.0,0.22,9.4
2011-01-17 14:00:00,0.0,3,2,0.0,7.0,0.0557142857143,0.23928571428599998,9.14285714286
2011-01-17 19:00:00,0.0,3,4,0.0,1.0,0.6,1.0,11.0
2011-01-20 22:00:00,0.0,0,74,0.0,7.0,0.105952380952,0.433333333333,12.142857142899999
2011-01-21 20:00:00,0.13636363636399998,1,21,0.0,6.666666666669999,0.0454545454545,0.243939393939,14.2727272727
2011-01-23 00:00:00,0.5,0,27,0.0,2.0,0.08,0.5,7.0
2011-01-23 19:00:00,0.166666666667,1,18,0.0,6.0,-0.159166666667,0.3,20.1666666667
2011-01-23 21:00:00,0.0,2,1,0.0,5.0,0.0,0.0,2.4
2011-01-24 11:00:00,0.0,2,13,0.0,3.5,0.19447916666700002,0.499479166667,14.0
2011-01-24 12:00:00,0.0,4,0,0.0,1.0,0.0,0.0,1.5
2011-01-25 12:00:00,0.0,3,23,0.0,4.0,0.0104166666667,0.308333333333,10.25
2011-01-25 23:00:00,0.0,1,10,0.0,2.0,0.047619047619,0.33809523809500003,6.1428571428600005
2011-01-29 23:00:00,0.33333333333299997,0,95,0.0,3.0,0.0,0.0,5.666666666669999
2011-01-30 22:00:00,1.0,1,22,0.0,1.0,0.0,0.0,3.0
2011-01-31 23:00:00,0.0,0,24,0.0,3.5,0.204166666667,0.567708333333,10.125
2011-02-02 15:00:00,0.0909090909091,0,39,0.0,5.0,0.198295454545,0.49727272727300004,13.909090909100001
2011-02-02 19:00:00,1.0,2,3,0.0,1.0,0.0,0.0,3.0
2011-02-03 18:00:00,0.0,1,22,0.0,2.0,-0.1125,0.525,15.5
2011-02-03 20:00:00,0.0,1,1,0.0,3.5,0.0321428571429,0.12023809523800001,16.1428571429
2011-02-04 23:00:00,0.0,0,26,0.0,1.0,-0.1,0.4,25.0
2011-02-05 14:00:00,0.0,1,14,0.0,4.0,0.2284375,0.5270833333330001,11.25
2011-02-05 15:00:00,0.14285714285700002,2,0,0.0,7.0,0.0784226190476,0.64369047619,17.1428571429
2011-02-05 16:00:00,0.0,3,0,0.0,5.0,0.205,0.595,30.0
2011-02-05 22:00:00,0.0,4,5,0.0,2.0,0.0,0.0,4.5
2011-02-06 14:00:00,0.28571428571400004,4,15,0.0,7.0,0.10523809523800001,0.585714285714,20.428571428599998
2011-02-06 22:00:00,0.5,2,7,0.0,2.0,0.275,0.45,16.0
2011-02-10 19:00:00,0.2,0,92,0.0,2.0,0.2,0.24,3.4
2011-02-10 20:00:00,0.0,2,0,0.0,1.0,0.2625,0.7375,16.0
2011-02-11 15:00:00,0.0,3,18,0.0,7.0,-0.18958333333299998,0.5785714285710001,12.857142857100001
2011-02-11 22:00:00,0.0909090909091,1,6,0.0,2.25,0.0939015151515,0.478787878788,15.1818181818
2011-02-12 22:00:00,0.0,4,23,0.0,1.0,0.616666666667,0.9,25.0
2011-02-13 21:00:00,0.6,1,22,0.0,5.0,-0.12,0.2,6.8
2011-02-14 22:00:00,0.181818181818,0,24,0.0,11.0,0.11375,0.318181818182,11.4545454545
2011-02-15 23:00:00,0.0,0,24,0.0,4.0,0.0617283950617,0.496666666667,19.6666666667
2011-02-16 13:00:00,0.0,2,13,0.0,2.0,0.0,0.0,11.0
2011-02-16 16:00:00,0.0,3,2,0.0,2.0,-0.04583333333330001,0.34166666666699996,16.5
2011-02-18 16:00:00,0.666666666667,0,47,0.0,3.0,-0.204166666667,0.8833333333329999,10.0
2011-02-18 18:00:00,0.0,1,1,0.0,1.0,0.0,0.0,13.0
2011-02-18 21:00:00,0.0,2,2,0.0,2.0,0.05,0.5,13.0
2011-02-18 22:00:00,1.0,3,0,0.0,2.0,0.0,0.0,5.5
2011-02-19 13:00:00,0.583333333333,4,14,0.0,12.0,0.10694444444399999,0.24305555555599997,11.666666666700001
2011-02-19 18:00:00,0.5,4,4,0.0,2.5,-0.05,0.15,9.5
2011-02-19 20:00:00,0.5,5,1,0.0,2.0,0.0,0.0,11.0
2011-02-20 12:00:00,0.0,4,15,0.5,4.0,0.127044753086,0.55200617284,13.8888888889
2011-02-20 18:00:00,0.0,5,5,0.0,2.0,0.598333333333,0.816666666667,14.5
2011-02-20 20:00:00,0.0,4,1,0.0,2.0,0.175,0.365,17.0
2011-02-21 08:00:00,0.0,5,11,0.0,3.5,0.19770833333299997,0.34375,14.125
2011-02-21 15:00:00,0.0,5,6,0.0,3.0,0.119444444444,0.433333333333,19.0
2011-02-21 19:00:00,0.6,5,3,0.0,5.0,0.1,0.5,9.8
2011-02-21 20:00:00,0.0,6,0,0.0,1.0,0.0,0.0,8.0
2011-02-21 22:00:00,0.0,5,1,0.0,2.0,0.0,0.5,14.5
2011-02-22 23:00:00,0.25,0,24,0.0,1.5,0.3,0.575,12.0
2011-02-23 11:00:00,0.33333333333299997,2,11,0.0,6.0,-0.10138888888900001,0.544444444444,11.833333333299999
2011-02-23 18:00:00,0.666666666667,3,6,0.0,3.0,0.075,0.844444444444,9.333333333330001
2011-02-23 19:00:00,0.0,4,0,0.0,3.0,-0.141666666667,0.46666666666699996,7.666666666669999
2011-02-23 23:00:00,1.0,5,3,0.0,1.0,0.62,1.0,12.0
2011-02-24 14:00:00,0.0,3,14,0.0,4.0,0.0333333333333,0.383333333333,9.25
2011-02-24 15:00:00,0.0,5,0,0.0,2.5,-0.0138888888889,0.35555555555600005,10.5
2011-02-24 18:00:00,0.5,7,2,0.0,8.0,-0.020833333333299998,0.0791666666667,13.75
2011-02-24 19:00:00,0.28571428571400004,7,0,0.0,7.0,0.126785714286,0.47142857142899997,8.28571428571
2011-02-24 21:00:00,0.0,7,1,0.0,1.5,0.241666666667,0.6208333333330001,19.5
2011-02-25 18:00:00,0.0,4,20,0.0,3.0,0.15,0.8666666666670001,11.0
2011-02-25 22:00:00,0.428571428571,1,3,0.0,3.0,0.0271428571429,0.34904761904799997,17.1428571429
2011-02-25 23:00:00,0.2,3,0,0.0,2.0,0.031,0.26,13.8
2011-02-26 14:00:00,0.0,5,14,0.0,12.0,-0.210416666667,0.36875,11.5
2011-02-26 16:00:00,0.33333333333299997,6,1,0.0,3.0,-0.0977777777778,0.577777777778,10.6666666667
2011-02-26 17:00:00,0.0,7,0,0.0,3.0,0.0,0.233333333333,7.333333333330001
2011-02-26 19:00:00,0.25,7,1,0.0,4.0,0.09375,0.6025,11.0
2011-02-26 20:00:00,0.0,8,0,0.0,1.0,0.35,0.85,32.0
2011-02-26 21:00:00,0.0,9,0,0.0,3.0,0.254583333333,0.54,11.333333333299999
2011-02-27 00:00:00,1.0,6,2,0.0,1.0,0.0,0.0,8.0
2011-02-27 16:00:00,0.0,6,15,0.0,1.0,0.0,0.0,30.0
2011-02-28 18:00:00,0.0,0,25,0.0,2.0,0.4125,0.69375,29.5
2011-02-28 22:00:00,0.0,1,3,0.0,3.0,-0.0166666666667,0.283333333333,11.666666666700001
2011-02-28 23:00:00,0.0,2,0,0.0,2.0,0.19375,0.825,16.5
2011-03-01 21:00:00,0.0,2,21,0.0,2.5,0.045777777777800004,0.324444444444,21.6
2011-03-01 22:00:00,0.0,4,0,0.0,4.0,0.009375,0.28125,13.75
2011-03-02 13:00:00,0.07142857142860001,4,14,0.0,14.0,-0.0220238095238,0.325,15.7142857143
2011-03-03 08:00:00,0.0,1,18,0.0,2.0,0.25,0.55,14.0
2011-03-04 19:00:00,0.0,0,34,0.0,4.0,0.225,0.508333333333,8.25
2011-03-04 20:00:00,0.0,1,0,0.0,1.0,0.35,0.675,22.0
2011-03-06 17:00:00,1.0,0,44,0.0,1.0,0.0,0.0,11.0
2011-03-07 18:00:00,0.666666666667,0,24,0.0,3.0,0.475,0.633333333333,10.0
2011-03-07 22:00:00,0.14285714285700002,1,3,0.0,3.0,0.0059523809523800006,0.34523809523800003,6.1428571428600005
2011-03-07 23:00:00,0.0,3,0,0.0,11.0,-0.0893939393939,0.43787878787900003,15.0
2011-03-09 13:00:00,0.0,0,37,0.0,1.0,-0.225,0.7,17.0
2011-03-09 20:00:00,0.166666666667,1,6,0.0,6.0,0.161944444444,0.580555555556,24.6666666667
2011-03-10 16:00:00,0.0,1,19,0.0,3.5,0.034375,0.303125,11.125
2011-03-11 16:00:00,0.153846153846,2,23,0.5,6.0,-0.09935897435900001,0.391025641026,11.846153846199998
2011-03-11 18:00:00,0.125,2,1,0.0,2.33333333333,0.13625,0.6375,8.625
2011-03-11 21:00:00,0.0,5,2,0.0,8.0,-0.034375,0.25,8.125
2011-03-11 22:00:00,0.0,6,0,0.0,2.0,0.325,0.5,12.0
2011-03-12 18:00:00,0.0,5,19,0.0,4.0,0.105555555556,0.350277777778,5.77777777778
2011-03-13 11:00:00,0.25,2,16,0.0,1.5,0.525,0.65,17.75
2011-03-13 15:00:00,0.0,4,3,0.0,3.0,0.0,0.233333333333,7.333333333330001
2011-03-14 15:00:00,0.0,1,23,0.0,8.0,0.0864583333333,0.454166666667,11.5
2011-03-14 16:00:00,0.666666666667,1,0,0.0,3.0,0.044444444444399996,0.18888888888900002,8.0
2011-03-14 17:00:00,0.0,2,0,0.0,2.5,0.0,0.416666666667,10.6666666667
2011-03-14 18:00:00,0.0,4,0,0.0,3.0,-0.275,0.575,20.6666666667
2011-03-14 20:00:00,0.0,5,1,0.0,1.0,0.0,0.0,1.0
2011-03-15 11:00:00,0.0,6,14,0.0,3.5,0.184523809524,0.425595238095,11.2857142857
2011-03-15 17:00:00,0.0,6,5,0.0,1.0,0.0,0.0,11.0
2011-03-16 19:00:00,0.0,0,25,0.0,3.0,-0.14285714285700002,0.271428571429,8.14285714286
2011-03-18 15:00:00,0.0,0,43,0.0,4.0,0.0925,0.438518518519,11.8888888889
2011-03-20 19:00:00,0.0,0,51,0.0,3.0,0.10138888888900001,0.3,9.0
2011-03-20 20:00:00,0.0,1,0,0.0,2.0,0.1125,0.570833333333,31.5
2011-03-21 19:00:00,0.0,2,22,0.0,1.0,0.0,0.0,3.0
2011-03-24 16:00:00,0.0,0,68,0.0,1.0,0.0,0.0,17.0
2011-03-25 22:00:00,0.0,0,29,0.0,1.0,0.0,0.2,11.0
2011-03-29 19:00:00,0.0,0,92,0.0,1.0,0.22916666666700003,0.416666666667,3.33333333333
2011-04-01 09:00:00,0.0,0,61,0.0,1.0,0.0,0.0,16.0
2011-04-02 00:00:00,0.0,1,14,0.0,2.0,0.149479166667,0.339583333333,8.75
2011-04-05 21:00:00,0.0,0,92,0.0,4.5,-0.0570987654321,0.285802469136,14.1111111111
2011-04-06 16:00:00,0.0,2,18,0.0,5.0,0.0875,0.185,10.4
2011-04-06 18:00:00,0.0,3,1,0.0,10.0,0.0287109375,0.0453125,3.125
2011-04-07 08:00:00,0.125,4,13,0.0,8.0,0.065625,0.427083333333,19.5
2011-04-07 19:00:00,0.2,1,10,0.0,7.5,-0.0413888888889,0.475222222222,17.0666666667
2011-04-10 13:00:00,0.0,0,65,0.0,2.0,0.5,0.5,8.5
2011-04-10 19:00:00,0.0,1,5,0.0,2.0,-0.024583333333299998,0.502777777778,14.2
2011-04-11 21:00:00,0.0,0,25,0.0,3.5,0.0802083333333,0.585833333333,13.125
2011-04-12 20:00:00,0.0,2,22,0.0,7.0,0.0650793650794,0.27619047619000003,11.5714285714
2011-04-17 12:00:00,0.0,0,111,0.0,1.0,0.375,0.65,12.0
2011-04-17 13:00:00,0.0,1,0,0.0,5.0,0.0,0.0,2.6
2011-04-17 20:00:00,0.0625,2,6,0.0,7.5,0.0216145833333,0.2609375,12.875
2011-04-18 20:00:00,0.0,2,23,0.0,2.0,0.18333333333299998,0.35,11.5
2011-04-19 19:00:00,0.0,1,22,0.0,6.333333333330001,0.216058201058,0.5337301587300001,17.9047619048
